episode,time,laser_scan,robot_lin_vel_x,robot_lin_vel_y,robot_ang_vel,robot_orientation,robot_pos_x,robot_pos_y,action,model
30,12571.2,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12571.7,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12572.2,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12572.7,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12573.2,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12573.701,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12574.201,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12574.7,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12575.101,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12575.6,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12576.002,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12576.505,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12577.0,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12577.5,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12577.901,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12578.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12578.9,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12579.401,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12579.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12580.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12580.801,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12581.3,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12581.7,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12582.203,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12582.701,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12583.2,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12583.7,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12584.2,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12584.7,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12585.201,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12585.601,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12586.1,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12586.601,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12587.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12587.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12588.001,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12588.5,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12588.998,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12589.4,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12589.9,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12590.4,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12590.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.497,"[0.0, 0.0, 0.0]",jackal
30,12591.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12591.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12592.302,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12592.8,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12593.2,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12593.701,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12594.2,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12594.7,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12595.2,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12595.7,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12596.2,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12596.601,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12597.101,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12597.6,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12598.001,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12598.5,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12598.902,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12599.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12599.9,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12600.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12600.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12601.4,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12601.801,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12602.3,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12602.7,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12603.2,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12603.7,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12604.101,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12604.601,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12605.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12605.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12606.1,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12606.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12607.1,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12607.501,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12607.999,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12608.401,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12608.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12609.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12609.801,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12610.301,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12610.8,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12611.2,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12611.7,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12612.2,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12612.701,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12613.101,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12613.601,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12614.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12614.501,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12615.001,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12615.5,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12615.901,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12616.401,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12616.901,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12617.303,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12617.8,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12618.2,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12618.7,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12619.201,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12619.701,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12620.102,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12620.6,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12621.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12621.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12622.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12622.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12623.1,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12623.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12624.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12624.501,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12625.0,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12625.401,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12625.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12626.301,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12626.8,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12627.2,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12627.7,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12628.2,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12628.7,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12629.2,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12629.7,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12630.101,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12630.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12631.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12631.501,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12632.001,[0.712],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12632.5,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12633.003,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12633.5,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12634.0,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12634.501,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12635.0,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12635.501,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12635.999,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12636.401,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12636.901,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12637.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12637.901,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12638.4,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12638.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12639.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12639.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12640.402,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12640.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12641.4,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12641.9,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12642.401,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12642.9,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12643.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12643.901,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12644.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12644.801,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12645.3,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12645.7,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12646.101,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12646.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12647.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12647.6,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12648.101,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12648.601,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12649.1,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12649.6,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12650.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12650.6,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12651.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12651.6,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12652.101,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12652.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12653.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12653.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12654.102,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12654.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12655.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12655.502,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12656.0,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12656.402,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12656.9,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12657.4,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12657.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12658.402,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12658.9,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12659.301,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12659.8,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12660.2,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12660.601,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12661.101,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12661.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12662.102,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12662.601,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12663.002,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12663.5,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12664.0,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12664.5,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12665.0,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12665.5,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12665.901,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12666.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12666.9,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12667.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12667.902,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12668.4,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12668.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12669.4,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12669.9,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12670.301,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12670.801,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12671.3,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12671.701,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12672.201,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12672.7,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12673.101,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12673.6,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12674.1,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12674.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12675.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12675.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12676.1,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12676.6,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12677.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12677.601,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12678.1,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12678.501,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12679.0,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12679.402,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12679.9,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12680.4,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12680.801,[0.714],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12681.202,[0.715],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
30,12681.701,[0.713],0.0,-0.0,0.0,-1.11,1.709,-9.498,"[0.0, 0.0, 0.0]",jackal
